"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000211898.8","IGHD",2856.01305627843,-2.31366422311582,0.689414034427456,-3.35598654448234,0.000790824162644674,0.137389416585575,"Unchanged"
"ENSG00000117322.19","CR2",1386.20074883154,-2.30841596443278,0.982945100259151,-2.34846886547801,0.0188507751145413,0.331657649727351,"Unchanged"
"ENSG00000211673.2","IGLV3-1",570.366072099042,-2.30049210543151,0.885332841630541,-2.59844885138863,0.00936459952437623,0.278784586447722,"Unchanged"
"ENSG00000211945.2","IGHV1-18",320.409901930379,-2.29197154379759,1.0721318731487,-2.13777017659814,0.0325354006471864,0.390292657479287,"Unchanged"
"ENSG00000104921.15","FCER2",796.013352251711,-2.29077726820817,0.769220571693507,-2.97804992807826,0.00290088725548617,0.201456948130586,"Unchanged"
"ENSG00000100721.11","TCL1A",1150.69494476151,-2.28265713198183,0.802131818801864,-2.84573816731446,0.00443086110905769,0.220286892009369,"Unchanged"
"ENSG00000211897.9","IGHG3",7053.17707521236,-2.27727929319726,0.679967344835058,-3.34910096859088,0.000810742446714578,0.137767282182733,"Unchanged"
"ENSG00000211592.8","IGKC",21412.700543636,-2.26482681824869,0.634736179314799,-3.56813884580139,0.000359525982305192,0.097588851267699,"Unchanged"
"ENSG00000211896.7","IGHG1",26636.7863953268,-2.21822234053674,0.735024176409341,-3.01789031127243,0.00254541018851898,0.190802397227714,"Unchanged"
"ENSG00000211947.2","IGHV3-21",309.627665179423,-2.19662597217533,1.01484784246969,-2.16448799539221,0.0304269169301003,0.383991349404352,"Unchanged"
"ENSG00000241351.3","IGKV3-11",782.545094757254,-2.18530337416393,0.96443145166214,-2.26589807953452,0.0234576242372499,0.35388458541452,"Unchanged"
"ENSG00000130600.22","H19",286.33051951538,-2.09204173333617,0.757235469717586,-2.76273605370917,0.00573190978408322,0.235394960717562,"Unchanged"
"ENSG00000211899.10","IGHM",11991.0459743823,-2.05680342404753,0.621123356931158,-3.31142501903289,0.000928221114369183,0.139867767304997,"Unchanged"
"ENSG00000211895.5","IGHA1",17247.0854837528,-2.03184639376441,0.666211845940612,-3.04985029333377,0.00228955461606986,0.186000897602374,"Unchanged"
"ENSG00000162897.16","FCAMR",172.733929003577,-2.0314054265889,0.709911709127104,-2.86149023952103,0.00421654486743585,0.217962338333922,"Unchanged"
"ENSG00000128218.8","VPREB3",382.701987428759,-2.02240057735875,0.748431874839015,-2.70218391993762,0.0068885646014323,0.253043366839181,"Unchanged"
"ENSG00000244437.1","IGKV3-15",403.990142295027,-2.01929178412145,0.960747272481253,-2.10179288764086,0.0355714224504375,0.397208462237755,"Unchanged"
"ENSG00000211966.2","IGHV5-51",405.546243534043,-1.99619180748178,1.11384902594669,-1.79215653197269,0.0731078953894344,0.487276002226916,"Unchanged"
"ENSG00000226777.9","FAM30A",953.648530905885,-1.97858234296821,0.714380450295874,-2.76964794060187,0.00561169130430271,0.235394960717562,"Unchanged"
"ENSG00000211959.2","IGHV4-39",340.764330221458,-1.97382538852421,0.989971856831285,-1.99381969790743,0.0461717621137713,0.429285534762797,"Unchanged"
"ENSG00000127074.15","RGS13",261.050916306226,-1.95831109197466,0.916504597566589,-2.13671715032763,0.0326210042211139,0.390607057138387,"Unchanged"
"ENSG00000099998.19","GGT5",212.613061626542,-1.93784663951878,0.592083904659084,-3.27292571926031,0.00106440446317099,0.151135199111981,"Unchanged"
"ENSG00000181617.6","FDCSP",777.584970702582,-1.92978025487946,0.792424446779922,-2.43528611809148,0.0148800185415856,0.306611827298083,"Unchanged"
"ENSG00000163534.15","FCRL1",565.996989366264,-1.90846698110746,0.895364181734278,-2.13149802062759,0.0330481353378953,0.391985393200562,"Unchanged"
"ENSG00000162692.12","VCAM1",147.711527257014,-1.86239766886069,0.627696535145731,-2.96703512697948,0.00300686603941924,0.20422474967232,"Unchanged"
"ENSG00000198796.7","ALPK2",83.7740799202901,-1.85663908323496,0.922221559560016,-2.01322454890422,0.044091011766917,0.421815169782959,"Unchanged"
"ENSG00000188822.8","CNR2",318.853161237563,-1.81303602395321,0.643398779995104,-2.81790404384511,0.00483382535412187,0.22349077552526,"Unchanged"
"ENSG00000105369.10","CD79A",4232.64926334354,-1.75576107570191,0.606913249428658,-2.89293581472273,0.00381659282480863,0.217618625009682,"Unchanged"
"ENSG00000196092.14","PAX5",2733.51305409303,-1.73552106739095,0.68419744548271,-2.53657928548171,0.011194139137946,0.286646239413297,"Unchanged"
"ENSG00000156234.8","CXCL13",415.080375418856,-1.72233590417042,0.543395267918009,-3.16958208114225,0.00152658333669626,0.167167570885547,"Unchanged"
"ENSG00000170989.10","S1PR1",160.361417784523,-1.68091853025379,0.666834103090604,-2.52074469866368,0.0117106783117518,0.287304504114334,"Unchanged"
"ENSG00000185697.17","MYBL1",215.874517917134,-1.63913175677241,0.654782962015144,-2.50332072130872,0.0123033995475892,0.291628091684189,"Unchanged"
"ENSG00000132185.18","FCRLA",731.512782367846,-1.61593990537884,0.848981952293732,-1.90338546186168,0.0569902666282204,0.458895696430155,"Unchanged"
"ENSG00000132704.16","FCRL2",447.852510201252,-1.59398787547869,0.773684883466195,-2.06025464571241,0.0393742032893487,0.410768706333813,"Unchanged"
"ENSG00000108370.17","RGS9",131.075109967881,-1.58647156002473,0.609502268673865,-2.60289689073106,0.00924397502753687,0.277099491344353,"Unchanged"
"ENSG00000112182.16","BACH2",553.211666741252,-1.57941654692494,0.497152719149824,-3.17692428520935,0.00148845889866044,0.167167570885547,"Unchanged"
"ENSG00000135919.14","SERPINE2",252.339732433929,-1.5757525761087,0.455926452458976,-3.45615519259762,0.000547939746561751,0.124483480576575,"Unchanged"
"ENSG00000186265.10","BTLA",97.8673284931077,-1.56025990402606,0.591017529379459,-2.63995537605164,0.00829169442437618,0.269572617433396,"Unchanged"
"ENSG00000007312.14","CD79B",744.412753213562,-1.55964449545494,0.750697814880729,-2.07759296022826,0.0377468651289718,0.403387518237683,"Unchanged"
"ENSG00000189233.12","NUGGC",490.16367185706,-1.54059327266283,0.458092570352782,-3.36306103256902,0.000770833197679069,0.137389416585575,"Unchanged"
"ENSG00000213694.7","S1PR3",93.1411986338606,-1.50636651205925,0.521207653268667,-2.89014657135658,0.00385062244886707,0.217618625009682,"Unchanged"
"ENSG00000132465.12","JCHAIN",747.027073951547,-1.50306219777989,0.571606853396477,-2.62953844735892,0.0085500863150913,0.269572617433396,"Unchanged"
"ENSG00000142173.17","COL6A2",464.810300143016,-1.48204646989048,0.52911710890308,-2.80098005706701,0.00509476674342858,0.228676050152614,"Unchanged"
"ENSG00000160856.21","FCRL3",687.36081810948,-1.47139889921198,0.604160166709623,-2.43544506951775,0.0148734826777441,0.306611827298083,"Unchanged"
"ENSG00000156738.18","MS4A1",5359.55119152194,-1.45629070961014,0.617421115062456,-2.35866683869861,0.0183407133753625,0.32670363620504,"Unchanged"
"ENSG00000164692.19","COL1A2",93.3431739265457,-1.43806303209717,0.724555167036858,-1.98475298710279,0.0471719603865153,0.433029494720929,"Unchanged"
"ENSG00000178562.18","CD28",151.551620929503,-1.42293641132189,0.551515732297867,-2.5800468200486,0.00987869206464662,0.279537857796749,"Unchanged"
"ENSG00000124191.18","TOX2",348.3346904648,-1.41389023307595,0.385648376254401,-3.66626782357628,0.000246116165449864,0.086533271790432,"Unchanged"
"ENSG00000117215.15","PLA2G2D",175.65812693182,-1.4080825313668,0.883227819078881,-1.59424612874546,0.110880918399574,0.553729632061721,"Unchanged"
"ENSG00000255833.2","TIFAB",82.5413868534276,-1.40561879560222,0.499006742503688,-2.81683327273244,0.0048499695441501,0.22349077552526,"Unchanged"
"ENSG00000113140.11","SPARC",217.337608894779,-1.39923026676135,0.70477573580651,-1.9853553345734,0.047104951640154,0.433029494720929,"Unchanged"
"ENSG00000211660.3","IGLV2-23",365.115015214929,-1.39792604278863,1.00524659589825,-1.39062996929574,0.164337663614221,0.632137087416308,"Unchanged"
"ENSG00000291086.1","LGALS17A",361.103179685459,-1.39712226223145,0.720767760231577,-1.938380625935,0.0525768023328548,0.447235967770315,"Unchanged"
"ENSG00000136573.16","BLK",1004.59872767661,-1.37648486245339,0.662974350944766,-2.07622641885293,0.0378730149503537,0.403387518237683,"Unchanged"
"ENSG00000155966.14","AFF2",203.338073934346,-1.3728511444074,0.757552193260505,-1.81221987952889,0.0699522285605927,0.483308257067051,"Unchanged"
"ENSG00000260807.7","CEROX1",108.706890747921,-1.37102860205291,0.590657261465548,-2.32119147854222,0.0202765118936802,0.337083126636022,"Unchanged"
"ENSG00000159958.7","TNFRSF13C",2466.96596449985,-1.351541404052,0.445793273569962,-3.0317671534806,0.00243126670247727,0.190240804864474,"Unchanged"
"ENSG00000170476.16","MZB1",634.555925731304,-1.34391371614404,0.460987858770805,-2.91529091401126,0.00355357128030579,0.217358824237684,"Unchanged"
"ENSG00000083454.23","P2RX5",489.532600811297,-1.3354465266403,0.454625814427195,-2.93746303940725,0.00330909613950538,0.212458359530765,"Unchanged"
"ENSG00000169031.21","COL4A3",89.742237047161,-1.31688522288327,0.481784060348716,-2.73335158064404,0.00626933714771171,0.242813361691342,"Unchanged"
"ENSG00000176533.13","GNG7",376.085290471714,-1.3061360611016,0.480709289742857,-2.71710176809832,0.00658563546003387,0.248721429254016,"Unchanged"
"ENSG00000259772.8","LINC03034",82.9685349514838,-1.29975815996654,0.760780496946845,-1.70845357522007,0.0875522135546499,0.517394487936736,"Unchanged"
"ENSG00000270164.3","LINC01480",85.7804741771366,-1.2872061306875,0.605289503287413,-2.12659582513244,0.0334536796839121,0.392595316412962,"Unchanged"
"ENSG00000245164.10","LINC00861",183.902908813143,-1.2797850543921,0.415647237472789,-3.0790173469537,0.00207684588480355,0.184751705909,"Unchanged"
"ENSG00000111732.12","AICDA",201.110255461803,-1.26815873924768,0.950991522887281,-1.33351213836003,0.182363794791404,0.651249922823904,"Unchanged"
"ENSG00000144354.15","CDCA7",295.132982586277,-1.26451293818403,0.45557799145333,-2.77562341005572,0.00550959849996575,0.234467553455315,"Unchanged"
"ENSG00000064886.14","CHI3L2",538.446024843031,-1.24846991674239,0.448768158335726,-2.78199309276396,0.00540261899233444,0.233257485749016,"Unchanged"
"ENSG00000177272.10","KCNA3",84.6948052983816,-1.24706154403721,0.517439357158008,-2.41006318283672,0.0159497580790958,0.312110328297501,"Unchanged"
"ENSG00000188011.5","RTP5",92.1267825875352,-1.24607076185584,0.699370654881496,-1.78170295416095,0.0747976849044207,0.490345753387008,"Unchanged"
"ENSG00000165810.17","BTNL9",340.712514645475,-1.24384216629751,0.508803040698585,-2.44464373599207,0.0144995291347941,0.30578756977498,"Unchanged"
"ENSG00000005513.10","SOX8",118.418319647625,-1.24241188211401,0.920490260230635,-1.34972843906324,0.17710310653607,0.647082358815531,"Unchanged"
"ENSG00000261416.1","CORO1A-AS1",140.171510965468,-1.21901771793366,0.448323615177989,-2.7190575661505,0.0065468213156175,0.247889513763394,"Unchanged"
"ENSG00000275385.2","CCL18",120.768331428957,-1.21855125323164,0.5067539882338,-2.40462094334706,0.0161892483004962,0.313082460717361,"Unchanged"
"ENSG00000162894.12","FCMR",1484.86672351712,-1.2022060420845,0.397454957887168,-3.02476046210445,0.00248830114829421,0.1903981357583,"Unchanged"
"ENSG00000211890.4","IGHA2",2345.48055315217,-1.19799533627645,0.693721543257521,-1.72691096005323,0.0841836557599144,0.509692515213881,"Unchanged"
"ENSG00000170382.12","LRRN2",875.445741803162,-1.17732157905993,0.384611237883445,-3.06106910848174,0.00220548182856122,0.186000897602374,"Unchanged"
"ENSG00000242265.6","PEG10",83.2738314394595,-1.17141275403977,0.701542570380188,-1.66976717236838,0.0949654377283352,0.531272502534257,"Unchanged"
"ENSG00000224137.2","LINC01857",110.815693766601,-1.17115099844487,0.625225231482632,-1.87316656377998,0.0610453879306535,0.466075845317864,"Unchanged"
"ENSG00000068831.19","RASGRP2",1938.05492699872,-1.16491228495676,0.451427314627382,-2.58050908133086,0.00986547614913933,0.279537857796749,"Unchanged"
"ENSG00000101057.16","MYBL2",1206.95963402531,-1.16216913245672,0.52915369662808,-2.19627896367804,0.0280719824730987,0.375386700812862,"Unchanged"
"ENSG00000211935.3","IGHV1-3",204.558178779741,-1.14805214635313,0.827628114234148,-1.38715943381827,0.165393152191251,0.633139560481988,"Unchanged"
"ENSG00000012124.17","CD22",6492.62764569126,-1.14675049771388,0.573284228292711,-2.00031754079298,0.0454659861140396,0.427096830118335,"Unchanged"
"ENSG00000102794.11","ACOD1",452.824643426034,-1.14574390842948,0.811903528226371,-1.41118232474294,0.158190860513197,0.623266925613228,"Unchanged"
"ENSG00000183918.18","SH2D1A",151.160580938944,-1.14467273888639,0.413064840764354,-2.77116962259057,0.00558553216940564,0.235394960717562,"Unchanged"
"ENSG00000247982.7","LINC00926",1279.90672009528,-1.13848536372683,0.442149651358079,-2.5748869420793,0.0100272857080936,0.279937472317509,"Unchanged"
"ENSG00000271856.1","LINC01215",148.833754638195,-1.13318873041914,0.551956710030785,-2.05303914206593,0.0400687814546785,0.412815716005616,"Unchanged"
"ENSG00000109943.9","CRTAM",99.0710024735044,-1.11992890515115,0.392776345699341,-2.85131453921216,0.00435388767742754,0.220286892009369,"Unchanged"
"ENSG00000269404.7","SPIB",1244.24880992569,-1.11740998831773,0.519965834039172,-2.14900655998401,0.0316338799375373,0.388310478003003,"Unchanged"
"ENSG00000158481.13","CD1C",333.761166417879,-1.11692523435441,0.516530579256727,-2.16236033104107,0.0305904127452936,0.383991349404352,"Unchanged"
"ENSG00000232613.7","LINC02576",94.4813578646742,-1.11659403740342,0.464378031188879,-2.40449367198695,0.0161948865983919,0.313082460717361,"Unchanged"
"ENSG00000183878.16","UTY",429.177683509804,-1.10840081135628,0.57946369583063,-1.91280458004785,0.0557730746137854,0.455783615285981,"Unchanged"
"ENSG00000134061.5","CD180",685.717008931915,-1.10692351766079,0.433135923271493,-2.55560312176408,0.01060039461962,0.282944863748568,"Unchanged"
"ENSG00000160223.18","ICOSLG",96.1009890466264,-1.10423286846738,0.460703606026065,-2.3968400811799,0.0165371394342429,0.314695796424569,"Unchanged"
"ENSG00000241106.8","HLA-DOB",379.250868910982,-1.10397729981968,0.450284285338968,-2.45173401729669,0.0142169708027344,0.305205523788173,"Unchanged"
"ENSG00000178199.14","ZC3H12D",1043.94741000293,-1.09382288961309,0.381343436775719,-2.86834067176146,0.00412630967716603,0.217618625009682,"Unchanged"
"ENSG00000134460.19","IL2RA",170.61558827089,-1.09124944651597,0.40113545642499,-2.72040137324541,0.00652027192182612,0.247518908662227,"Unchanged"
"ENSG00000136231.14","IGF2BP3",103.074377520824,-1.08996116652696,0.506502878049786,-2.15193479398122,0.0314024903849588,0.386813698233822,"Unchanged"
"ENSG00000137745.13","MMP13",202.500590601325,-1.07506650582925,0.530446065594327,-2.02672161329864,0.0426908908345761,0.417823954259375,"Unchanged"
"ENSG00000227827.3","PKD1P2",132.051098143018,-1.07031390450934,0.436898410309603,-2.44980040955259,0.0142935420997897,0.30545982082141,"Unchanged"
"ENSG00000164330.18","EBF1",202.440548723433,-1.0655454896849,0.826685690765832,-1.28893665583808,0.197420109234327,0.669261421731706,"Unchanged"
"ENSG00000205056.9","LINC02397",153.927232955102,-1.06413043174773,0.758105016144512,-1.4036715350593,0.160416682506363,0.626465641723199,"Unchanged"
"ENSG00000215853.3","RPTN",230.5930927304,-1.05893467665073,0.447228221333952,-2.36777248424135,0.0178955368936619,0.322924546654561,"Unchanged"
"ENSG00000124772.12","CPNE5",1106.56707528986,-1.05810252136407,0.463596976817457,-2.28237580112758,0.0224671627625672,0.348045388383219,"Unchanged"
"ENSG00000139193.4","CD27",349.431566265531,-1.05681124490989,0.446660133961035,-2.36602992870209,0.0179799908579414,0.323398934225603,"Unchanged"
"ENSG00000163687.14","DNASE1L3",217.491269517961,-1.05449496472098,0.342909849170235,-3.0751375828738,0.00210405469221351,0.184943902618553,"Unchanged"
"ENSG00000112139.17","MDGA1",349.43820831173,-1.04648794783582,0.485220494226113,-2.15672660221181,0.0310269729607257,0.384739133820819,"Unchanged"
"ENSG00000110777.12","POU2AF1",2797.4213444889,-1.04083143491652,0.379213764394648,-2.74470900753836,0.00605645743457704,0.23922127828388,"Unchanged"
"ENSG00000078596.11","ITM2A",178.997022700182,-1.03645602696482,0.322936043844053,-3.20947768675004,0.0013297636731827,0.167167570885547,"Unchanged"
"ENSG00000198353.8","HOXC4",84.7035579481291,-1.03576261728549,0.65269779152529,-1.58689462525223,0.112536512437293,0.557847156482548,"Unchanged"
"ENSG00000177455.15","CD19",2607.29548230508,-1.03340075519494,0.444241602561611,-2.32621336956307,0.0200071707867416,0.336753638268289,"Unchanged"
"ENSG00000161270.20","NPHS1",125.555131050472,-1.03172513218956,0.844044287280533,-1.22235900146155,0.221571896155191,0.693257703654607,"Unchanged"
"ENSG00000135426.16","TESPA1",440.353388647338,-1.02979746660482,0.407552966939043,-2.52678191583094,0.011511295902153,0.286727169870045,"Unchanged"
"ENSG00000198846.6","TOX",353.05729510404,-1.02697327761327,0.363327348798179,-2.82657851386721,0.00470482088129811,0.221261432974934,"Unchanged"
"ENSG00000169245.6","CXCL10",5148.75475230333,-1.02581303963687,0.524586516883627,-1.95546970160584,0.0505276561399668,0.442145528900938,"Unchanged"
"ENSG00000124203.7","ZNF831",232.455240338839,-1.02004849897375,0.399188781495242,-2.55530352118853,0.0106095239103105,0.282944863748568,"Unchanged"
"ENSG00000185873.8","TMPRSS11B",371.248126735819,-1.02001011727739,0.712929929572484,-1.43072983047443,0.152507660372063,0.61499808034117,"Unchanged"
"ENSG00000103522.17","IL21R",580.617499673888,-1.01554208998402,0.377247748814315,-2.6919765410817,0.00710299413194976,0.258349542725375,"Unchanged"
"ENSG00000154175.19","ABI3BP",124.309489980125,-1.01520035175343,0.39657436172254,-2.55992431619598,0.0104694960860559,0.282944863748568,"Unchanged"
"ENSG00000163508.13","EOMES",85.0553787990899,-1.01357047682221,0.432211820070771,-2.34507810697135,0.0190230940149703,0.331657649727351,"Unchanged"
"ENSG00000172345.14","STARD5",87.0118793947609,-1.01175883679571,0.404021982967022,-2.50421729373645,0.0122722637476208,0.291357747204367,"Unchanged"
"ENSG00000187912.12","CLEC17A",620.365192653443,-1.00663894106073,0.576254146101934,-1.74686628785256,0.080660534815817,0.502327907115057,"Unchanged"
"ENSG00000135074.16","ADAM19",2210.44504801442,-1.00459196805151,0.339113539118715,-2.96240595601766,0.00305245040196379,0.204758237395098,"Unchanged"
"ENSG00000172724.12","CCL19",87.9725856149492,-0.99533073981945,0.821267833269877,-1.21194414233484,0.225533763229009,0.6959017403705,"Unchanged"
"ENSG00000106624.11","AEBP1",215.736314797686,-0.984807360200398,0.478789764124656,-2.05686803267581,0.0396989217063821,0.412201794146296,"Unchanged"
"ENSG00000162782.16","TDRD5",96.6521996106802,-0.983569434052942,0.504989554543368,-1.94770253206985,0.0514505669669934,0.443532120491297,"Unchanged"
"ENSG00000185338.7","SOCS1",1349.24400112861,-0.98110551289079,0.363283415376395,-2.70066144328189,0.00692017419504463,0.253573727886412,"Unchanged"
"ENSG00000263503.1","MAPK8IP1P2",177.452105839568,-0.975109467718971,0.57156638515968,-1.70603011835021,0.0880024721223741,0.517683628476984,"Unchanged"
"ENSG00000138061.12","CYP1B1",383.527144979128,-0.973870268944731,0.426956786098705,-2.28095746607852,0.022550963905689,0.348045388383219,"Unchanged"
"ENSG00000134013.16","LOXL2",139.377169170714,-0.973002031801322,0.499234906735685,-1.94898637630014,0.0512970517118358,0.443053509348587,"Unchanged"
"ENSG00000178999.13","AURKB",296.620511288147,-0.972919881042393,0.493424188349739,-1.97177176152699,0.0486356673299215,0.434561664334175,"Unchanged"
"ENSG00000171115.4","GIMAP8",432.103044793099,-0.968429074863206,0.305349826891769,-3.17153962299924,0.00151633180790433,0.167167570885547,"Unchanged"
"ENSG00000154277.13","UCHL1",166.793996337114,-0.967007673615877,0.396509630583848,-2.43879996607394,0.0147361228315726,0.30578756977498,"Unchanged"
"ENSG00000087085.16","ACHE",324.223902048426,-0.964713658025597,0.362811593687184,-2.65899346881779,0.00783744822982442,0.264713190863907,"Unchanged"
"ENSG00000168685.15","IL7R",825.62518870638,-0.962557842007945,0.336741206663552,-2.85844982128862,0.00425716433655625,0.218283144992799,"Unchanged"
"ENSG00000205837.7","LINC00487",88.86504900367,-0.956907406603163,0.590434747239916,-1.62068274449697,0.105085696183906,0.547660617934526,"Unchanged"
"ENSG00000169248.13","CXCL11",1815.23794818537,-0.955983421609875,0.590915844343863,-1.61779960845588,0.105705790816238,0.548281493847341,"Unchanged"
"ENSG00000142178.9","SIK1",83.4030567886518,-0.944183174104941,0.431130776390798,-2.19001571172708,0.0285230973677662,0.37640802397659,"Unchanged"
"ENSG00000140968.12","IRF8",2605.62540922895,-0.938331655339687,0.349988528506489,-2.68103545948732,0.00733947382742963,0.261161469902779,"Unchanged"
"ENSG00000180340.7","FZD2",86.3597785486122,-0.938104818603486,0.522001304874543,-1.79713117542675,0.0723147975158727,0.486084710906878,"Unchanged"
"ENSG00000114374.13","USP9Y",636.529542949885,-0.934933774567927,0.418000146609553,-2.23668288671973,0.0253070732730747,0.363525378477556,"Unchanged"
"ENSG00000181847.12","TIGIT",266.920930102507,-0.933218332088749,0.341198588811173,-2.73511779559327,0.00623579563311445,0.242813361691342,"Unchanged"
"ENSG00000159753.15","CARMIL2",1107.89373277807,-0.932755810830622,0.361413078865433,-2.58085793065038,0.00985551308093547,0.279537857796749,"Unchanged"
"ENSG00000137265.16","IRF4",681.821248909156,-0.930949711520191,0.391807321604725,-2.37603959953403,0.0174995846543637,0.320441127701439,"Unchanged"
"ENSG00000163359.17","COL6A3",118.091394386799,-0.929623992934541,0.367324851113953,-2.53079526232803,0.0113804255553595,0.286727169870045,"Unchanged"
"ENSG00000080573.7","COL5A3",118.325766302801,-0.927845051671862,0.477779484539389,-1.94199433357078,0.0521377862738054,0.445812790912151,"Unchanged"
"ENSG00000168081.9","PNOC",132.34142448387,-0.91927465975386,0.615487543683324,-1.49357150959149,0.135287650663289,0.589090552337476,"Unchanged"
"ENSG00000104814.13","MAP4K1",1731.13743020006,-0.917798410633094,0.320293546595038,-2.86549142307106,0.00416362551707537,0.217962338333922,"Unchanged"
"ENSG00000157734.14","SNX22",753.382244233442,-0.9160948643493,0.411665360880003,-2.22533871295607,0.0260585084492202,0.366612986017091,"Unchanged"
"ENSG00000137078.10","SIT1",296.182060357169,-0.915123235105737,0.425708951641323,-2.14964527191048,0.0315832845055222,0.388200608974638,"Unchanged"
"ENSG00000142583.18","SLC2A5",226.665163516238,-0.911829678479132,0.488439095456712,-1.86682369810412,0.0619262119744589,0.469152158283535,"Unchanged"
"ENSG00000160185.15","UBASH3A",265.302180341127,-0.911424425637378,0.27814635150247,-3.27678008614571,0.00104998114895324,0.150534675986335,"Unchanged"
"ENSG00000161405.17","IKZF3",3888.63680571293,-0.90746634884809,0.312853505515506,-2.90061109384984,0.00372435793188391,0.217618625009682,"Unchanged"
"ENSG00000167895.16","TMC8",3411.54951155209,-0.90406647586575,0.294723197394998,-3.06751040928105,0.00215849942804995,0.186000897602374,"Unchanged"
"ENSG00000113263.14","ITK",379.286477187769,-0.902877645728357,0.303199218919094,-2.97783631813802,0.00290290966106366,0.201456948130586,"Unchanged"
"ENSG00000163600.13","ICOS",160.294295904545,-0.901547653158238,0.390270590230719,-2.31005788221261,0.0208849497974208,0.338909949075289,"Unchanged"
"ENSG00000089012.14","SIRPG",191.481566863062,-0.897095995123651,0.351899337742898,-2.54929719640189,0.010794027090381,0.285143824765039,"Unchanged"
