"EnsemblID","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Expression"
"ENSG00000166823.6","MESP1",17.2999499166658,-0.78782912903297,0.229200299454577,-3.43729537399275,0.000587554485094579,0.133382121875545,"Unchanged"
"ENSG00000258499.1","LINC02287",8.6034645301463,-0.784056732129566,0.338002510661434,-2.31967724321116,0.0203583437912313,0.311528310555436,"Unchanged"
"ENSG00000230910.6","ADGRB3-DT",27.9528204689126,-0.783746933667016,0.316539616958298,-2.47598370528852,0.0132869642186743,0.278586884895078,"Unchanged"
"ENSG00000106714.18","CNTNAP3",328.24625199635,-0.782056647892058,0.246289442181118,-3.17535595909525,0.00149652798856824,0.169442356234783,"Unchanged"
"ENSG00000154227.14","CERS3",17.8086502450542,-0.770917985928199,0.265700016907483,-2.9014600559722,0.00371428129325672,0.197965809914216,"Unchanged"
"ENSG00000140287.11","HDC",213.610257578715,-0.763707447988955,0.249730995706119,-3.05812038201169,0.00222730081056397,0.175023962840386,"Unchanged"
"ENSG00000244627.6","TPTEP2",13.0519344178778,-0.759276991611875,0.217353667430904,-3.49327895216328,0.000477127815098763,0.118290138133979,"Unchanged"
"ENSG00000181333.12","HEPHL1",11.0014050308214,-0.759177994980505,0.209638065099893,-3.62137474708495,0.000293041673159851,0.0896220888267089,"Unchanged"
"ENSG00000290615.1","RAB6C-AS1",9.06411762637083,-0.755745713500091,0.35407004407749,-2.13445256423526,0.0328057527038801,0.356478295681466,"Unchanged"
"ENSG00000258917.1","ZMYND19P1",8.8222496893442,-0.754720200400916,0.271854085090323,-2.77619591462148,0.00549990561388492,0.216925895755492,"Unchanged"
"ENSG00000149534.9","MS4A2",110.989175530911,-0.749461919018229,0.240426183217802,-3.11722254617872,0.0018256370065065,0.173298695494475,"Unchanged"
"ENSG00000179348.13","GATA2",550.765491980509,-0.745475172044947,0.204257605816028,-3.64968133777298,0.00026256582991941,0.0832424220785882,"Unchanged"
"ENSG00000274475.1","RN7SL650P",13.3802848146297,-0.741553328581419,0.199796831909917,-3.71153697229676,0.000206004570253237,0.0725841086485702,"Unchanged"
"ENSG00000198947.18","DMD",18.4146239192465,-0.738595748206178,0.1971801300416,-3.74579197229637,0.000179825563433124,0.0725841086485702,"Unchanged"
"ENSG00000226278.1","PSPHP1",56.6844325528935,-0.734206142039192,0.514519629846737,-1.42697401507867,0.153587384705717,0.550707628997898,"Unchanged"
"ENSG00000202395.1","RN7SKP1",9.5258709454449,-0.730391529437272,0.277522032058178,-2.63183259368812,0.00849256975688234,0.244857510978523,"Unchanged"
"ENSG00000131016.17","AKAP12",55.34730654902,-0.729075724138516,0.215028699041276,-3.39059728952071,0.000697404962422694,0.140921785154159,"Unchanged"
"ENSG00000266226.1","MIR4323",8.99746852792906,-0.728273991571604,0.28104713368697,-2.59128773888423,0.0095617506932063,0.253919451272707,"Unchanged"
"ENSG00000233730.2","LINC01765",54.5142782690942,-0.723181631861249,0.184438548581984,-3.92098960559641,8.8186067199611e-05,0.0712091948785353,"Unchanged"
"ENSG00000235961.6","PNMA6A",15.0745937575385,-0.721061512061937,0.283270345376738,-2.54548887248665,0.0109124841800633,0.26212126094403,"Unchanged"
"ENSG00000217330.1","SSXP10",8.90343883524064,-0.717073337342437,0.331129600747126,-2.16553680409274,0.0303466000590648,0.348758301178802,"Unchanged"
"ENSG00000256436.1","TAS2R31",13.5792578232982,-0.71597443223341,0.236227253587229,-3.0308714230089,0.00243849063996276,0.177229114180376,"Unchanged"
"ENSG00000229676.3","ZNF492",9.03396440201779,-0.715309448696386,0.276055223429348,-2.5911824446222,0.00956467693204515,0.253919451272707,"Unchanged"
"ENSG00000112164.6","GLP1R",18.4537845486749,-0.706441205318062,0.303895329450865,-2.32462014666231,0.0200922805528464,0.310729062073793,"Unchanged"
"ENSG00000184385.2","UMODL1-AS1",13.7014022676917,-0.699237839176607,0.302980233750861,-2.3078661948343,0.0210065798017333,0.314046091092684,"Unchanged"
"ENSG00000173213.11","TUBB8B",26.8338773274584,-0.697172917644528,0.56323571986544,-1.23779954476447,0.215790397296876,0.615983958730393,"Unchanged"
"ENSG00000172817.4","CYP7B1",9.45488286723836,-0.684709263857288,0.273615072472325,-2.50245447982966,0.0123335484752362,0.266868881518897,"Unchanged"
"ENSG00000181016.9","LSMEM1",10.8262289185101,-0.683960025911141,0.250036825055974,-2.73543717313651,0.0062297477328942,0.228192432893344,"Unchanged"
"ENSG00000165383.12","LRRC18",15.4276007036933,-0.683459790856055,0.246025953705262,-2.7779987459162,0.00546948293290519,0.216285703591958,"Unchanged"
"ENSG00000240793.1","UBA52P8",8.7477733536495,-0.681889706692032,0.227465132799684,-2.99777683858271,0.00271956733459699,0.180668734629863,"Unchanged"
"ENSG00000129946.11","SHC2",64.7666494988921,-0.679784260733052,0.216513443228152,-3.1396861580402,0.00169128918714132,0.170359000637608,"Unchanged"
"ENSG00000101489.20","CELF4",6.99944890420689,-0.674697534137219,0.251231742406433,-2.68555847153152,0.00724087039604146,0.23759090463158,"Unchanged"
"ENSG00000108700.5","CCL8",73.560534556615,-0.674375936063043,0.39348416336078,-1.71385788516403,0.0865548293273499,0.463868697194674,"Unchanged"
"ENSG00000149798.5","CDC42EP2",16.4862146288874,-0.670061989411778,0.220898212013752,-3.0333518017342,0.00241853469938876,0.177179346822153,"Unchanged"
"ENSG00000125378.16","BMP4",7.16992352466951,-0.669933165422048,0.326738055330861,-2.05036773186294,0.0403285595749098,0.376768303035865,"Unchanged"
"ENSG00000225076.1","WWC3-AS1",10.0266674122267,-0.669796442376096,0.233065431969821,-2.87385579540953,0.00405494060265904,0.202737483089643,"Unchanged"
"ENSG00000251297.1","TUBB7P",8.23422015713274,-0.669028780026264,0.505189634993032,-1.32431216653028,0.185399391506377,0.583854086490712,"Unchanged"
"ENSG00000142408.7","CACNG8",188.972128829834,-0.667990634746903,0.207139199711411,-3.22483931422713,0.0012604339217752,0.165548992525731,"Unchanged"
"ENSG00000180875.5","GREM2",16.6867634281292,-0.667685215168177,0.313581888452155,-2.12922123297325,0.0332359609893796,0.357720921971298,"Unchanged"
"ENSG00000155754.15","C2CD6",8.84409430780722,-0.66623728991254,0.234861614101604,-2.83672277592505,0.00455791684456635,0.20456200794017,"Unchanged"
"ENSG00000181963.5","OR52K2",28.3161291761201,-0.663828250171557,0.233565858301986,-2.84214591549278,0.00448109770802758,0.203956496671315,"Unchanged"
"ENSG00000245293.5","CYP2U1-AS1",10.1838961863072,-0.662771363237502,0.263069912737552,-2.51937348646444,0.0117563880148095,0.265475684503493,"Unchanged"
"ENSG00000196167.10","COLCA1",21.6143446217991,-0.662293889502483,0.244956624474723,-2.70371903973891,0.00685682390620161,0.231419362792772,"Unchanged"
"ENSG00000268144.1","NIFKP6",12.0049273386627,-0.65965214331795,0.261521164428621,-2.52236619074091,0.0116568289611753,0.264864446796535,"Unchanged"
"ENSG00000134007.5","ADAM20",11.7498118916537,-0.659064938243322,0.230294971236005,-2.86182948201641,0.00421203451507288,0.203528694008076,"Unchanged"
"ENSG00000203737.5","GPR52",21.4935780655205,-0.658079020120167,0.230146562213629,-2.85939104973168,0.00424455192011923,0.203528694008076,"Unchanged"
"ENSG00000106823.13","ECM2",14.6778013970827,-0.65740413433198,0.230516668406035,-2.85187244322836,0.00434625374613672,0.203528694008076,"Unchanged"
"ENSG00000239835.1","PARLP1",15.7009354640029,-0.650602207552207,0.231066496325317,-2.81564925205007,0.00486787799850628,0.207005927193036,"Unchanged"
"ENSG00000276925.1","C1orf100P1",8.94059158198594,-0.644587427490956,0.209249702347146,-3.08046998519301,0.00206674184295749,0.173298695494475,"Unchanged"
"ENSG00000134489.7","HRH4",88.175476223781,-0.642939109909654,0.161948357437337,-3.97002550741169,7.18649378706878e-05,0.0712091948785353,"Unchanged"
"ENSG00000238243.3","OR2W3",567.268424335344,-0.642046359845262,0.290261739399137,-2.21195656435583,0.0269696662927969,0.339880438236327,"Unchanged"
"ENSG00000180537.13","RNF182",68.3688579391892,-0.642003380747237,0.444086428956001,-1.44567214597509,0.148269180433854,0.544512420574737,"Unchanged"
"ENSG00000213871.3","TAF9BP1",7.98667591117865,-0.639695933831185,0.30667361816846,-2.08591771816443,0.0369860770324195,0.367923447950896,"Unchanged"
"ENSG00000244232.3","RN7SL698P",11.9986671449545,-0.63941563322802,0.264494607088561,-2.41749969977242,0.0156275468860541,0.290893433155985,"Unchanged"
"ENSG00000236188.1","PRKX-AS1",9.57344302467989,-0.639283943038491,0.24176241255122,-2.64426523665275,0.00818684757792315,0.242623993313864,"Unchanged"
"ENSG00000218428.1","NIP7P3",7.91148838813538,-0.638546828213124,0.31565928046793,-2.02289895379141,0.0430835664472608,0.384584518282903,"Unchanged"
"ENSG00000223117.1","RN7SKP296",12.5888222065743,-0.638505202939369,0.243094481624941,-2.62657218161163,0.0086249697393731,0.247049104039363,"Unchanged"
"ENSG00000280109.3","PLAC4",25.6917679614803,-0.636899236565036,0.224222319109665,-2.8404809971372,0.00450455566493968,0.204517949547928,"Unchanged"
"ENSG00000233623.2","PGAM1P11",13.7816408516491,-0.634622221155036,0.228406141425886,-2.7784814243314,0.00546136358087168,0.216285703591958,"Unchanged"
"ENSG00000226272.5","ARHGAP26-AS1",23.6417953957983,-0.633955162553614,0.229370857007746,-2.76388714252485,0.00571172907627105,0.220645534148051,"Unchanged"
"ENSG00000153721.19","CNKSR3",10.0874614920446,-0.633907308143868,0.224399700054782,-2.82490265356467,0.00472949824730089,0.207005927193036,"Unchanged"
"ENSG00000169248.13","CXCL11",16.3338185761072,-0.633853946589474,0.371880373245797,-1.7044565731102,0.0882958225453915,0.465568212551888,"Unchanged"
"ENSG00000114204.16","SERPINI2",8.14653235835589,-0.63014886504891,0.236156733573946,-2.66835019062286,0.00762247632449639,0.238165934602859,"Unchanged"
"ENSG00000223646.2","LINC03076",9.69966948268364,-0.629856992088874,0.254921620404539,-2.47078686809437,0.0134816141080267,0.280041390054661,"Unchanged"
"ENSG00000204882.4","GPR20",46.3262511942307,-0.628810940165247,0.249325596284652,-2.52204727286541,0.0116674027575154,0.264864446796535,"Unchanged"
"ENSG00000242435.1","UPK3BP1",10.3175094950919,-0.627320018211656,0.256697196045348,-2.44381328614448,0.0145329456358693,0.28623699214503,"Unchanged"
"ENSG00000226148.1","SLC25A39P1",11.3919133759863,-0.62480802015605,0.214362399268682,-2.91472768679415,0.00355999021562135,0.195944410675993,"Unchanged"
"ENSG00000224451.2","ATP5PBP1",11.2975046921905,-0.622805441329166,0.250337235397556,-2.48786577969554,0.0128512223696939,0.273188759461192,"Unchanged"
"ENSG00000214283.4","RAD51AP1P1",11.0723087238361,-0.61958800531912,0.258737728134117,-2.39465658830379,0.0166359382538607,0.292169658655196,"Unchanged"
"ENSG00000234383.1","CTBP2P8",15.3124832309423,-0.619342978630383,0.239171685560437,-2.58953302594792,0.00961062036321057,0.253919451272707,"Unchanged"
"ENSG00000123838.11","C4BPA",108.346598039721,-0.619077565620773,0.465537930016833,-1.32981122633421,0.183580476148665,0.58211377744812,"Unchanged"
"ENSG00000163751.4","CPA3",102.62118248785,-0.619056402437813,0.229521943265729,-2.69715563413953,0.00699345764819384,0.233560562636211,"Unchanged"
"ENSG00000203867.8","RBM20",32.7584686248149,-0.619044393641636,0.165429937959983,-3.74203364442644,0.000182537069357085,0.0725841086485702,"Unchanged"
"ENSG00000244610.3","RN7SL756P",9.85307806893319,-0.618947839588131,0.225939231719824,-2.73944385345019,0.00615432256323212,0.225879607370683,"Unchanged"
"ENSG00000258648.1","UBE2CP1",9.38887719378611,-0.614017143893089,0.235284720114045,-2.60967709078375,0.00906277243687328,0.250644396754955,"Unchanged"
"ENSG00000170180.22","GYPA",16.5727234458177,-0.610776881671902,0.323034377968097,-1.89074885934346,0.058657876850926,0.418059122991549,"Unchanged"
"ENSG00000154269.15","ENPP3",33.4593228683564,-0.609338076628322,0.179002904915562,-3.40406808993269,0.000663902017642693,0.13912582806733,"Unchanged"
"ENSG00000230789.1","ARHGAP26-IT1",24.3347498574884,-0.608949624830138,0.208352536395752,-2.92268880122237,0.00347023161343919,0.194289683063433,"Unchanged"
"ENSG00000213137.3","ARF1P2",15.3458963630378,-0.608929125045876,0.233300256230458,-2.6100662506104,0.0090524689358781,0.250644396754955,"Unchanged"
"ENSG00000188613.7","NANOS1",14.7472558609176,-0.606895351208231,0.199424656272741,-3.04323127616786,0.00234052376678408,0.17671230171585,"Unchanged"
"ENSG00000226003.2","PPIAP37",12.0601042116414,-0.604180127954263,0.22320435789629,-2.70684736466925,0.00679254795216759,0.231419362792772,"Unchanged"
"ENSG00000196421.9","C20orf204",151.12188227805,-0.603400650058729,0.282861910310425,-2.13319866713949,0.0329084324268579,0.356478295681466,"Unchanged"
"ENSG00000238711.1","RNY4P25",8.11044764605692,-0.60335152822732,0.240881632566244,-2.50476352970331,0.0122533285280405,0.266868881518897,"Unchanged"
"ENSG00000184292.7","TACSTD2",52.454599156167,-0.602784876776521,0.3041593064204,-1.98180645488246,0.0475009067544256,0.396107447814246,"Unchanged"
"ENSG00000142178.9","SIK1",22.1938965587787,-0.599413725285637,0.367053613233066,-1.63304134239657,0.102460301922792,0.485963791765087,"Unchanged"
"ENSG00000219881.1","GAPDHP42",19.767261618943,-0.598235190304837,0.194033445749786,-3.08315500965893,0.00204818437702425,0.173298695494475,"Unchanged"
"ENSG00000229140.12","CCDC26",12.0846330568931,-0.598040959308469,0.263733448127512,-2.26759617922761,0.0233538307788573,0.325121888233477,"Unchanged"
"ENSG00000211921.1","IGHD5-12",7.6466618182387,-0.596788915421006,0.287078446059895,-2.07883567579467,0.0376324565894713,0.369652077319256,"Unchanged"
"ENSG00000188771.5","PLET1",8.15518418052125,-0.595990409095573,0.280709171587023,-2.12315973049997,0.0337404691604779,0.35966362140456,"Unchanged"
"ENSG00000137962.13","ARHGAP29",13.2964832954822,-0.592538228496423,0.219847992514178,-2.69521782628154,0.00703426290144402,0.234322511289407,"Unchanged"
"ENSG00000145335.17","SNCA",3447.69206228199,-0.592174052164065,0.255574726516847,-2.31702899670336,0.0205021522599826,0.311528310555436,"Unchanged"
"ENSG00000275881.1","Metazoa_SRP",13.4827043762924,-0.591467264314161,0.235413687872696,-2.51245910829963,0.0119892998917016,0.266828425596039,"Unchanged"
"ENSG00000217653.1","PIMREGP3",7.47114503318117,-0.589389163777963,0.273908988054157,-2.15177007503466,0.0314154678561503,0.351731700380436,"Unchanged"
"ENSG00000212464.1","SNORA12",17.9017176388427,-0.588623253723752,0.172372827094328,-3.41482624405549,0.000638227110010659,0.137791307295728,"Unchanged"
"ENSG00000199121.4","MIR26B",8.27984917775487,-0.588350264820776,0.210623958888724,-2.79336818054783,0.00521622839683131,0.213146683913187,"Unchanged"
"ENSG00000170160.19","CCDC144A",16.5315078808048,-0.588124715097433,0.594387621035139,-0.989463263170254,0.322436535327227,0.707543944274663,"Unchanged"
"ENSG00000204455.7","TRIM51BP",8.81662773505748,-0.587627850638465,0.423909140045974,-1.38621179664759,0.165682240405684,0.562763929151697,"Unchanged"
"ENSG00000213003.3","BTF3P12",10.1859439229172,-0.585121644096936,0.236895270521052,-2.46995916300886,0.0135128477033613,0.280128797710718,"Unchanged"
"ENSG00000251692.8","PTX4",44.0145800223052,-0.585067439154206,0.177624896597986,-3.2938369021454,0.000988298259334038,0.163719174708417,"Unchanged"
"ENSG00000204296.13","TSBP1",7.7079821889644,-0.584492615864213,0.290167437525599,-2.01432876427648,0.0439750279255737,0.38738915163443,"Unchanged"
"ENSG00000264186.1","SNRPCP4",11.1578871228594,-0.582255986545765,0.230977249852778,-2.52083695219719,0.0117076086847934,0.265449455605401,"Unchanged"
"ENSG00000105668.8","UPK1A",8.44386935028743,-0.579231754182909,0.277279437523001,-2.08898200081951,0.0367093434408958,0.367923447950896,"Unchanged"
"ENSG00000179902.13","CFAP276",11.7899209847295,-0.578726279445478,0.225385243614493,-2.56772036254224,0.0102369700335506,0.257950790104878,"Unchanged"
"ENSG00000262870.1","CYCSP40",34.9803756314076,-0.57746379796449,0.171676778560745,-3.36366864992265,0.000769138265700176,0.144315453364233,"Unchanged"
"ENSG00000237065.2","NANOGP4",10.3428277810887,-0.576774523057278,0.319907647153133,-1.80294071801662,0.0713975253655855,0.441409336221146,"Unchanged"
"ENSG00000105855.10","ITGB8",9.33500329736752,-0.574800255355967,0.283810179396921,-2.02529823481801,0.0428367496796852,0.384393755988815,"Unchanged"
"ENSG00000229173.1","SRMP3",8.27033505107948,-0.574676245808591,0.305504302256393,-1.88107415039379,0.0599618327874257,0.421152857637579,"Unchanged"
"ENSG00000223387.6","LINC02068",57.3959568482441,-0.574288554523528,0.337374947087949,-1.70222643821214,0.088712928490255,0.466417937789798,"Unchanged"
"ENSG00000256263.1","DDX11L8",11.6957402097583,-0.573482045396557,0.294646980756836,-1.94633606603909,0.0516143839644359,0.408451138995991,"Unchanged"
"ENSG00000213977.8","TAX1BP3",12.5282074199779,-0.572914860993038,0.251138719721238,-2.28126854205902,0.0225325610180673,0.322484793744983,"Unchanged"
"ENSG00000226632.1","UBE2V1P1",9.55197959241125,-0.569038532500918,0.226247022898298,-2.51512053158246,0.0118991695453649,0.26591247464273,"Unchanged"
"ENSG00000189280.3","GJB5",7.00143635684755,-0.568899356004637,0.317005716708155,-1.79460282897164,0.0727170021053611,0.443220100238811,"Unchanged"
"ENSG00000010932.17","FMO1",6.34767285335145,-0.568095705771167,0.262712825126243,-2.16242090768951,0.0305857474481342,0.348970683363214,"Unchanged"
"ENSG00000251332.1","PSME2P4",9.84475569947749,-0.564564070256488,0.269697366666225,-2.09332437033094,0.0363202085981202,0.367923447950896,"Unchanged"
"ENSG00000169245.6","CXCL10",438.387197142059,-0.562433007427235,0.305707684196959,-1.83977386405791,0.0658014440635028,0.432793501995492,"Unchanged"
"ENSG00000268889.2","LIM2-AS1",38.6121636051515,-0.560908125429707,0.183072464683494,-3.06385849122334,0.00218502238197191,0.173298695494475,"Unchanged"
"ENSG00000163053.11","SLC16A14",32.6052433866478,-0.560089678619805,0.201276995797677,-2.78268103317086,0.00539117790268363,0.216285703591958,"Unchanged"
"ENSG00000211849.1","TRAJ40",14.1234212425094,-0.559850108014879,0.209544924743353,-2.67174262846296,0.00754584991868842,0.23759090463158,"Unchanged"
"ENSG00000261040.9","WFDC21P",16.3094825867385,-0.559737250507598,0.209463029803266,-2.67224842032181,0.00753448474306567,0.23759090463158,"Unchanged"
"ENSG00000134532.20","SOX5",23.9700903179783,-0.559245554324192,0.217849149420096,-2.56712296473444,0.0102546240791095,0.257950790104878,"Unchanged"
"ENSG00000227203.3","SUB1P1",7.02140948335659,-0.559013271475118,0.192982352670568,-2.89670668711033,0.00377102145616615,0.199292389497465,"Unchanged"
"ENSG00000232874.1","LINC02924",15.4976709498402,-0.558639576522886,0.186433944636181,-2.99644776391472,0.00273145030602034,0.180668734629863,"Unchanged"
"ENSG00000166947.15","EPB42",1020.61542662161,-0.557095245270175,0.261833607366012,-2.12766898365122,0.0333645382592681,0.357730104671382,"Unchanged"
"ENSG00000167768.4","KRT1",1680.14512542134,-0.555826815182489,0.311433283599961,-1.78473799832022,0.0743038243968511,0.445815638552902,"Unchanged"
"ENSG00000261528.2","CCNYL7",15.6519509820259,-0.555546184361387,0.20323242935357,-2.73355087142558,0.00626554438072855,0.228592916811184,"Unchanged"
"ENSG00000252906.1","SCARNA3",12.402092491409,-0.554193170645062,0.229890446185036,-2.41068378369669,0.0159226468852986,0.290893433155985,"Unchanged"
"ENSG00000231849.1","UBE2V2P4",9.3701716724083,-0.551715726988003,0.239208272070065,-2.30642411407246,0.0210869458629726,0.314243538945395,"Unchanged"
"ENSG00000187510.11","PLEKHG7",16.9821700812925,-0.55040647152607,0.217494538865516,-2.53066800847999,0.0113845547865648,0.262988936451448,"Unchanged"
"ENSG00000259116.2","HSPA2-AS1",35.6280217886517,-0.549909246862979,0.16832111867083,-3.26702466811895,0.00108684209632594,0.165548992525731,"Unchanged"
"ENSG00000253368.4","TRNP1",58.3794868871885,-0.548721545318926,0.171519820041037,-3.19917281389195,0.0013782252693704,0.169442356234783,"Unchanged"
"ENSG00000199370.2","U3",8.25174892251773,-0.547790312728832,0.321396502681011,-1.70440657617398,0.0883051562022037,0.465568212551888,"Unchanged"
"ENSG00000242330.3","RN7SL683P",11.2993566814571,-0.547699032847805,0.262961350094073,-2.08281191381117,0.0372683711959456,0.368514387152381,"Unchanged"
